Gmt time,Open,High,Low,Close,Volume
11.11.2023 01:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 02:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 03:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 04:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 05:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 06:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 07:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 08:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 09:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 10:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 11:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 12:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 13:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 14:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 15:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 16:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 17:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 18:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 19:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 20:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 21:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 22:00:00.000,1.22295,1.22295,1.22295,1.22295,0
11.11.2023 23:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 00:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 01:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 02:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 03:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 04:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 05:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 06:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 07:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 08:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 09:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 10:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 11:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 12:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 13:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 14:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 15:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 16:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 17:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 18:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 19:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 20:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 21:00:00.000,1.22295,1.22295,1.22295,1.22295,0
12.11.2023 22:00:00.000,1.22322,1.22332,1.22234,1.22313,2800.21
12.11.2023 23:00:00.000,1.22313,1.22334,1.22274,1.22302,2836.6799
13.11.2023 00:00:00.000,1.22301,1.22329,1.22250,1.22282,2864.3101
13.11.2023 01:00:00.000,1.22282,1.22365,1.22250,1.22360,4215.4199
13.11.2023 02:00:00.000,1.22360,1.22366,1.22299,1.22312,1872.3
13.11.2023 03:00:00.000,1.22307,1.22309,1.22238,1.22281,1645.8
13.11.2023 04:00:00.000,1.22280,1.22341,1.22277,1.22289,1699.48
13.11.2023 05:00:00.000,1.22290,1.22331,1.22277,1.22307,1885.89
13.11.2023 06:00:00.000,1.22307,1.22408,1.22287,1.22390,1887.73
13.11.2023 07:00:00.000,1.22391,1.22448,1.22347,1.22376,3171.0601
13.11.2023 08:00:00.000,1.22376,1.22427,1.22320,1.22411,4651.6099
13.11.2023 09:00:00.000,1.22411,1.22537,1.22385,1.22441,3636.48
13.11.2023 10:00:00.000,1.22440,1.22560,1.22369,1.22518,2539.6799
13.11.2023 11:00:00.000,1.22518,1.22560,1.22464,1.22505,3037.1101
13.11.2023 12:00:00.000,1.22505,1.22510,1.22359,1.22429,5812.2998
13.11.2023 13:00:00.000,1.22428,1.22559,1.22360,1.22469,7131.4399
13.11.2023 14:00:00.000,1.22470,1.22499,1.22301,1.22396,5759.9302
13.11.2023 15:00:00.000,1.22396,1.22591,1.22384,1.22530,6826.6201
13.11.2023 16:00:00.000,1.22532,1.22717,1.22483,1.22668,4735.0298
13.11.2023 17:00:00.000,1.22667,1.22776,1.22634,1.22687,4224.8398
13.11.2023 18:00:00.000,1.22688,1.22766,1.22622,1.22726,2767.8701
13.11.2023 19:00:00.000,1.22726,1.22800,1.22704,1.22786,2958.71
13.11.2023 20:00:00.000,1.22786,1.22807,1.22744,1.22771,2599.74
13.11.2023 21:00:00.000,1.22771,1.22809,1.22766,1.22807,1330.29
13.11.2023 22:00:00.000,1.22795,1.22817,1.22749,1.22775,4382.7598
13.11.2023 23:00:00.000,1.22773,1.22813,1.22770,1.22803,854.22
14.11.2023 00:00:00.000,1.22803,1.22807,1.22729,1.22740,1596.9301
14.11.2023 01:00:00.000,1.22740,1.22773,1.22705,1.22738,1948.11
14.11.2023 02:00:00.000,1.22734,1.22769,1.22711,1.22738,2834.4099
14.11.2023 03:00:00.000,1.22737,1.22741,1.22698,1.22715,1669.35
14.11.2023 04:00:00.000,1.22714,1.22758,1.22703,1.22718,1343.85
14.11.2023 05:00:00.000,1.22717,1.22726,1.22661,1.22695,1331.1
14.11.2023 06:00:00.000,1.22694,1.22786,1.22687,1.22770,3595.2
14.11.2023 07:00:00.000,1.22771,1.23016,1.22771,1.22957,4605.0298
14.11.2023 08:00:00.000,1.22956,1.22978,1.22776,1.22826,4653.8799
14.11.2023 09:00:00.000,1.22824,1.23038,1.22798,1.23026,4064.23
14.11.2023 10:00:00.000,1.23028,1.23081,1.22852,1.22897,3298.77
14.11.2023 11:00:00.000,1.22899,1.22926,1.22763,1.22810,2562.05
14.11.2023 12:00:00.000,1.22809,1.22992,1.22805,1.22939,3137.04
14.11.2023 13:00:00.000,1.22939,1.24077,1.22848,1.24015,17655.1992
14.11.2023 14:00:00.000,1.24017,1.24625,1.24011,1.24592,18012.6504
14.11.2023 15:00:00.000,1.24592,1.24753,1.24444,1.24573,11114.7305
14.11.2023 16:00:00.000,1.24573,1.24893,1.24562,1.24820,7882.7402
14.11.2023 17:00:00.000,1.24819,1.24937,1.24739,1.24932,4030.24
14.11.2023 18:00:00.000,1.24932,1.24943,1.24856,1.24871,3388.6001
14.11.2023 19:00:00.000,1.24871,1.25005,1.24842,1.25001,3765.22
14.11.2023 20:00:00.000,1.25002,1.25067,1.24963,1.25021,2568.98
14.11.2023 21:00:00.000,1.25019,1.25025,1.24948,1.25002,2199.6899
14.11.2023 22:00:00.000,1.25002,1.25060,1.24940,1.24950,2385.6201
14.11.2023 23:00:00.000,1.24952,1.25008,1.24926,1.24938,1750.29
15.11.2023 00:00:00.000,1.24937,1.24940,1.24797,1.24846,2299.6799
15.11.2023 01:00:00.000,1.24845,1.24892,1.24805,1.24852,3178.1799
15.11.2023 02:00:00.000,1.24851,1.24914,1.24808,1.24904,2195.6101
15.11.2023 03:00:00.000,1.24904,1.24963,1.24883,1.24953,2275.9199
15.11.2023 04:00:00.000,1.24954,1.24981,1.24917,1.24918,1242.42
15.11.2023 05:00:00.000,1.24917,1.24941,1.24885,1.24893,1958.79
15.11.2023 06:00:00.000,1.24896,1.24945,1.24849,1.24893,3272.5801
15.11.2023 07:00:00.000,1.24895,1.24981,1.24649,1.24701,6067.5898
15.11.2023 08:00:00.000,1.24703,1.24768,1.24590,1.24648,6469.52
15.11.2023 09:00:00.000,1.24648,1.24672,1.24541,1.24634,5787.9102
15.11.2023 10:00:00.000,1.24634,1.24724,1.24556,1.24627,4032.6299
15.11.2023 11:00:00.000,1.24629,1.24754,1.24589,1.24722,3583.8701
15.11.2023 12:00:00.000,1.24724,1.24752,1.24563,1.24621,3615.45
15.11.2023 13:00:00.000,1.24621,1.24806,1.24260,1.24432,14435.3896
15.11.2023 14:00:00.000,1.24432,1.24477,1.24045,1.24094,11933.7402
15.11.2023 15:00:00.000,1.24094,1.24449,1.24041,1.24429,9005.3398
15.11.2023 16:00:00.000,1.24427,1.24545,1.24265,1.24306,6684.21
15.11.2023 17:00:00.000,1.24307,1.24323,1.24168,1.24235,3258.03
15.11.2023 18:00:00.000,1.24232,1.24235,1.24108,1.24166,3134.8799
15.11.2023 19:00:00.000,1.24168,1.24206,1.24122,1.24187,2972.4199
15.11.2023 20:00:00.000,1.24189,1.24192,1.24073,1.24102,2832.3899
15.11.2023 21:00:00.000,1.24103,1.24184,1.24095,1.24184,1987.11
15.11.2023 22:00:00.000,1.24185,1.24242,1.24157,1.24204,2641.52
15.11.2023 23:00:00.000,1.24204,1.24225,1.24158,1.24223,1242.89
16.11.2023 00:00:00.000,1.24222,1.24248,1.24142,1.24190,2278.53
16.11.2023 01:00:00.000,1.24192,1.24200,1.24008,1.24040,2131.6201
16.11.2023 02:00:00.000,1.24039,1.24046,1.23808,1.23838,3216.23
16.11.2023 03:00:00.000,1.23838,1.23918,1.23832,1.23887,3368.23
16.11.2023 04:00:00.000,1.23886,1.23950,1.23879,1.23938,1815.33
16.11.2023 05:00:00.000,1.23936,1.23967,1.23909,1.23955,1260.66
16.11.2023 06:00:00.000,1.23955,1.23995,1.23924,1.23975,3414.3301
16.11.2023 07:00:00.000,1.23974,1.23991,1.23772,1.23803,5085.6099
16.11.2023 08:00:00.000,1.23803,1.23994,1.23768,1.23976,7159.2998
16.11.2023 09:00:00.000,1.23976,1.24139,1.23942,1.24017,4751.2798
16.11.2023 10:00:00.000,1.24015,1.24079,1.23921,1.24070,3906.76
16.11.2023 11:00:00.000,1.24069,1.24116,1.23947,1.24045,3782.22
16.11.2023 12:00:00.000,1.24046,1.24058,1.23826,1.23896,4159.5698
16.11.2023 13:00:00.000,1.23894,1.24420,1.23871,1.24418,10183.2695
16.11.2023 14:00:00.000,1.24418,1.24418,1.24113,1.24328,9224.4902
16.11.2023 15:00:00.000,1.24329,1.24563,1.24302,1.24410,10497.5996
16.11.2023 16:00:00.000,1.24411,1.24494,1.24142,1.24211,7183.71
16.11.2023 17:00:00.000,1.24212,1.24306,1.24202,1.24257,4705.7998
16.11.2023 18:00:00.000,1.24261,1.24321,1.24182,1.24209,4226.48
16.11.2023 19:00:00.000,1.24208,1.24237,1.24155,1.24181,2380.8601
16.11.2023 20:00:00.000,1.24180,1.24190,1.24064,1.24092,2201.3401
16.11.2023 21:00:00.000,1.24091,1.24162,1.24091,1.24159,1723.3
16.11.2023 22:00:00.000,1.24184,1.24229,1.24126,1.24182,1435.66
16.11.2023 23:00:00.000,1.24183,1.24184,1.24141,1.24149,663.04
17.11.2023 00:00:00.000,1.24149,1.24191,1.24096,1.24188,1678.26
17.11.2023 01:00:00.000,1.24184,1.24229,1.24127,1.24137,2601.52
17.11.2023 02:00:00.000,1.24136,1.24170,1.24045,1.24107,2534.55
17.11.2023 03:00:00.000,1.24107,1.24119,1.24068,1.24079,1499.22
17.11.2023 04:00:00.000,1.24078,1.24117,1.24053,1.24059,1861.53
17.11.2023 05:00:00.000,1.24061,1.24159,1.24048,1.24148,4133.8101
17.11.2023 06:00:00.000,1.24149,1.24192,1.24133,1.24136,2318.5
17.11.2023 07:00:00.000,1.24136,1.24136,1.23744,1.23849,5746.2202
17.11.2023 08:00:00.000,1.23849,1.23971,1.23797,1.23821,6302.8901
17.11.2023 09:00:00.000,1.23822,1.24156,1.23794,1.24106,6533.8799
17.11.2023 10:00:00.000,1.24104,1.24380,1.24089,1.24316,5387.21
17.11.2023 11:00:00.000,1.24314,1.24381,1.24215,1.24295,4597.77
17.11.2023 12:00:00.000,1.24294,1.24406,1.24220,1.24289,3463.9399
17.11.2023 13:00:00.000,1.24290,1.24401,1.24147,1.24218,7586.0098
17.11.2023 14:00:00.000,1.24219,1.24347,1.24055,1.24188,9967.29
17.11.2023 15:00:00.000,1.24189,1.24349,1.24141,1.24347,9778.1602
17.11.2023 16:00:00.000,1.24347,1.24378,1.24180,1.24282,7712.79
17.11.2023 17:00:00.000,1.24281,1.24375,1.24272,1.24361,3897
17.11.2023 18:00:00.000,1.24361,1.24585,1.24338,1.24568,5892.54
17.11.2023 19:00:00.000,1.24569,1.24570,1.24468,1.24491,2821.23
17.11.2023 20:00:00.000,1.24489,1.24627,1.24472,1.24610,2520.6599
17.11.2023 21:00:00.000,1.24610,1.24656,1.24590,1.24649,3155.4299
17.11.2023 22:00:00.000,1.24649,1.24649,1.24649,1.24649,0
17.11.2023 23:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 00:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 01:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 02:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 03:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 04:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 05:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 06:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 07:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 08:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 09:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 10:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 11:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 12:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 13:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 14:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 15:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 16:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 17:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 18:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 19:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 20:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 21:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 22:00:00.000,1.24649,1.24649,1.24649,1.24649,0
18.11.2023 23:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 00:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 01:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 02:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 03:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 04:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 05:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 06:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 07:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 08:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 09:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 10:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 11:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 12:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 13:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 14:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 15:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 16:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 17:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 18:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 19:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 20:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 21:00:00.000,1.24649,1.24649,1.24649,1.24649,0
19.11.2023 22:00:00.000,1.24612,1.24648,1.24573,1.24640,1441.76
19.11.2023 23:00:00.000,1.24615,1.24642,1.24532,1.24539,4681.96
20.11.2023 00:00:00.000,1.24539,1.24562,1.24463,1.24515,2924.1899
20.11.2023 01:00:00.000,1.24516,1.24701,1.24516,1.24689,8579.1396
20.11.2023 02:00:00.000,1.24689,1.24861,1.24671,1.24836,5794.04
20.11.2023 03:00:00.000,1.24836,1.24862,1.24755,1.24851,4120.6001
20.11.2023 04:00:00.000,1.24853,1.24963,1.24852,1.24862,3062.1699
20.11.2023 05:00:00.000,1.24862,1.24897,1.24798,1.24808,2213.97
20.11.2023 06:00:00.000,1.24811,1.24832,1.24760,1.24767,2452.02
20.11.2023 07:00:00.000,1.24767,1.24851,1.24716,1.24753,4569.6001
20.11.2023 08:00:00.000,1.24755,1.24951,1.24740,1.24815,6170.5698
20.11.2023 09:00:00.000,1.24815,1.25108,1.24809,1.25108,6039.25
20.11.2023 10:00:00.000,1.25106,1.25106,1.24674,1.24718,4129.02
20.11.2023 11:00:00.000,1.24717,1.24728,1.24617,1.24714,3539.25
20.11.2023 12:00:00.000,1.24709,1.24787,1.24645,1.24725,3576.03
20.11.2023 13:00:00.000,1.24727,1.24789,1.24672,1.24736,5603.0601
20.11.2023 14:00:00.000,1.24736,1.24941,1.24625,1.24941,6648.1099
20.11.2023 15:00:00.000,1.24937,1.24952,1.24748,1.24930,5537.3198
20.11.2023 16:00:00.000,1.24932,1.25049,1.24905,1.25049,5366.1499
20.11.2023 17:00:00.000,1.25050,1.25180,1.24954,1.25010,2741.22
20.11.2023 18:00:00.000,1.25007,1.25177,1.24984,1.25072,6605.02
20.11.2023 19:00:00.000,1.25072,1.25117,1.25030,1.25107,2209.1399
20.11.2023 20:00:00.000,1.25106,1.25142,1.25073,1.25075,1840.17
20.11.2023 21:00:00.000,1.25075,1.25089,1.25046,1.25072,1672.29
20.11.2023 22:00:00.000,1.25071,1.25135,1.25036,1.25050,2556.3301
20.11.2023 23:00:00.000,1.25051,1.25120,1.25051,1.25090,1100.9301
21.11.2023 00:00:00.000,1.25088,1.25193,1.25051,1.25120,2531.4299
21.11.2023 01:00:00.000,1.25119,1.25253,1.25055,1.25175,6345.9199
21.11.2023 02:00:00.000,1.25171,1.25384,1.25131,1.25353,4661.8599
21.11.2023 03:00:00.000,1.25353,1.25395,1.25331,1.25389,2272.5
21.11.2023 04:00:00.000,1.25387,1.25406,1.25297,1.25312,1930.2
21.11.2023 05:00:00.000,1.25311,1.25373,1.25261,1.25270,2370.3301
21.11.2023 06:00:00.000,1.25269,1.25311,1.25239,1.25260,3195.0601
21.11.2023 07:00:00.000,1.25260,1.25384,1.25218,1.25248,4739.0098
21.11.2023 08:00:00.000,1.25247,1.25372,1.25203,1.25314,6978.9102
21.11.2023 09:00:00.000,1.25312,1.25412,1.25248,1.25317,4621.9199
21.11.2023 10:00:00.000,1.25315,1.25540,1.25289,1.25430,4078.01
21.11.2023 11:00:00.000,1.25430,1.25461,1.25273,1.25295,3526.02
21.11.2023 12:00:00.000,1.25298,1.25416,1.25290,1.25360,3407.01
21.11.2023 13:00:00.000,1.25360,1.25598,1.25339,1.25402,7112.2798
21.11.2023 14:00:00.000,1.25401,1.25532,1.25374,1.25461,8708.6504
21.11.2023 15:00:00.000,1.25462,1.25547,1.25270,1.25373,9315.3496
21.11.2023 16:00:00.000,1.25372,1.25453,1.25281,1.25380,7451.4302
21.11.2023 17:00:00.000,1.25379,1.25517,1.25322,1.25474,2972.2
21.11.2023 18:00:00.000,1.25473,1.25478,1.25228,1.25272,5128.0601
21.11.2023 19:00:00.000,1.25271,1.25417,1.25179,1.25415,5591.1001
21.11.2023 20:00:00.000,1.25415,1.25428,1.25328,1.25365,3469.3799
21.11.2023 21:00:00.000,1.25364,1.25407,1.25339,1.25404,2207.3999
21.11.2023 22:00:00.000,1.25422,1.25438,1.25328,1.25353,3857.6799
21.11.2023 23:00:00.000,1.25363,1.25461,1.25363,1.25438,1395.63
22.11.2023 00:00:00.000,1.25439,1.25489,1.25408,1.25460,1794.63
22.11.2023 01:00:00.000,1.25459,1.25503,1.25344,1.25359,3138.21
22.11.2023 02:00:00.000,1.25357,1.25442,1.25323,1.25406,2836.26
22.11.2023 03:00:00.000,1.25407,1.25443,1.25375,1.25396,1716.45
22.11.2023 04:00:00.000,1.25393,1.25416,1.25344,1.25358,1512.1801
22.11.2023 05:00:00.000,1.25357,1.25370,1.25243,1.25258,1968.72
22.11.2023 06:00:00.000,1.25260,1.25269,1.25136,1.25197,4472.8198
22.11.2023 07:00:00.000,1.25196,1.25325,1.25166,1.25272,3739.9199
22.11.2023 08:00:00.000,1.25271,1.25376,1.25072,1.25136,5998.1401
22.11.2023 09:00:00.000,1.25135,1.25376,1.25135,1.25297,5458.27
22.11.2023 10:00:00.000,1.25297,1.25358,1.25214,1.25289,4379.3101
22.11.2023 11:00:00.000,1.25291,1.25384,1.25250,1.25356,4746.96
22.11.2023 12:00:00.000,1.25357,1.25491,1.25317,1.25367,4567.23
22.11.2023 13:00:00.000,1.25365,1.25445,1.25097,1.25158,10885.1504
22.11.2023 14:00:00.000,1.25157,1.25174,1.24756,1.24854,11511.9199
22.11.2023 15:00:00.000,1.24837,1.24837,1.24496,1.24592,11738.8096
22.11.2023 16:00:00.000,1.24592,1.24669,1.24536,1.24661,8344.29
22.11.2023 17:00:00.000,1.24662,1.24863,1.24658,1.24797,7582.1802
22.11.2023 18:00:00.000,1.24797,1.24944,1.24789,1.24900,3974.6699
22.11.2023 19:00:00.000,1.24900,1.24954,1.24841,1.24912,3951.96
22.11.2023 20:00:00.000,1.24910,1.24967,1.24883,1.24960,2060.8501
22.11.2023 21:00:00.000,1.24960,1.24975,1.24941,1.24956,1460.88
22.11.2023 22:00:00.000,1.24959,1.24996,1.24932,1.24960,1849.9301
22.11.2023 23:00:00.000,1.24962,1.24962,1.24896,1.24898,1178.87
23.11.2023 00:00:00.000,1.24897,1.24965,1.24895,1.24962,2037.33
23.11.2023 01:00:00.000,1.24960,1.24976,1.24897,1.24966,3473.25
23.11.2023 02:00:00.000,1.24967,1.25046,1.24957,1.25042,4090.6799
23.11.2023 03:00:00.000,1.25043,1.25072,1.24999,1.25063,2912
23.11.2023 04:00:00.000,1.25065,1.25072,1.25023,1.25030,2042.16
23.11.2023 05:00:00.000,1.25029,1.25132,1.25008,1.25123,2749.45
23.11.2023 06:00:00.000,1.25124,1.25173,1.25090,1.25107,2835.5701
23.11.2023 07:00:00.000,1.25108,1.25193,1.25018,1.25182,4667.6401
23.11.2023 08:00:00.000,1.25182,1.25383,1.25112,1.25180,6812.3999
23.11.2023 09:00:00.000,1.25185,1.25711,1.25040,1.25588,8708.29
23.11.2023 10:00:00.000,1.25587,1.25605,1.25410,1.25509,6418.98
23.11.2023 11:00:00.000,1.25509,1.25633,1.25416,1.25571,3683.5
23.11.2023 12:00:00.000,1.25568,1.25589,1.25399,1.25422,3507.1799
23.11.2023 13:00:00.000,1.25421,1.25439,1.25334,1.25377,3322.6499
23.11.2023 14:00:00.000,1.25376,1.25382,1.25255,1.25329,4291.5298
23.11.2023 15:00:00.000,1.25327,1.25439,1.25297,1.25393,2944.6899
23.11.2023 16:00:00.000,1.25392,1.25397,1.25292,1.25351,1592.02
23.11.2023 17:00:00.000,1.25352,1.25370,1.25300,1.25319,1153.42
23.11.2023 18:00:00.000,1.25319,1.25358,1.25310,1.25351,393.37
23.11.2023 19:00:00.000,1.25350,1.25389,1.25338,1.25348,785.7
23.11.2023 20:00:00.000,1.25348,1.25362,1.25338,1.25349,572.4
23.11.2023 21:00:00.000,1.25347,1.25377,1.25335,1.25355,685.63
23.11.2023 22:00:00.000,1.25380,1.25383,1.25320,1.25375,1669.66
23.11.2023 23:00:00.000,1.25377,1.25389,1.25328,1.25332,1631.73
24.11.2023 00:00:00.000,1.25331,1.25456,1.25330,1.25420,5043.5098
24.11.2023 01:00:00.000,1.25420,1.25436,1.25319,1.25334,3307.6299
24.11.2023 02:00:00.000,1.25334,1.25339,1.25253,1.25271,2324.29
24.11.2023 03:00:00.000,1.25271,1.25363,1.25250,1.25363,1546.4
24.11.2023 04:00:00.000,1.25358,1.25391,1.25322,1.25391,1962.99
24.11.2023 05:00:00.000,1.25390,1.25465,1.25381,1.25460,2185.21
24.11.2023 06:00:00.000,1.25461,1.25461,1.25371,1.25390,2691.8799
24.11.2023 07:00:00.000,1.25389,1.25392,1.25268,1.25329,3200.54
24.11.2023 08:00:00.000,1.25327,1.25602,1.25296,1.25598,4761.8901
24.11.2023 09:00:00.000,1.25599,1.25665,1.25452,1.25497,4486.1899
24.11.2023 10:00:00.000,1.25497,1.25668,1.25465,1.25641,3838.4099
24.11.2023 11:00:00.000,1.25643,1.25708,1.25567,1.25686,3609.5801
24.11.2023 12:00:00.000,1.25687,1.25803,1.25641,1.25748,3510.3201
24.11.2023 13:00:00.000,1.25747,1.25788,1.25618,1.25776,4237.0298
24.11.2023 14:00:00.000,1.25778,1.25998,1.25762,1.25985,7004.1899
24.11.2023 15:00:00.000,1.25987,1.26157,1.25982,1.26132,6251.9302
24.11.2023 16:00:00.000,1.26132,1.26153,1.25994,1.26001,2667.6001
24.11.2023 17:00:00.000,1.26000,1.26082,1.25967,1.26079,3973.28
24.11.2023 18:00:00.000,1.26079,1.26116,1.26063,1.26102,1762.62
24.11.2023 19:00:00.000,1.26100,1.26132,1.26017,1.26092,12144.4805
24.11.2023 20:00:00.000,1.26097,1.26136,1.26048,1.26133,12475.5
24.11.2023 21:00:00.000,1.26133,1.26170,1.26080,1.26141,7998.9199
24.11.2023 22:00:00.000,1.26141,1.26141,1.26141,1.26141,0
24.11.2023 23:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 00:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 01:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 02:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 03:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 04:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 05:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 06:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 07:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 08:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 09:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 10:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 11:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 12:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 13:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 14:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 15:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 16:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 17:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 18:00:00.000,1.26141,1.26141,1.26141,1.26141,0
25.11.2023 19:00:00.000,1.26141,1.26141,1.26141,1.26141,0
